date,metro,cbsa_code,indeed_job_postings_index
2021-08-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.69
2021-08-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.79
2021-08-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.89
2021-08-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.86
2021-09-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.67
2021-09-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.71
2021-09-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.76
2021-09-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.75
2021-09-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.66
2021-09-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.82
2021-09-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138
2021-09-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.29
2021-09-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.37
2021-09-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.15
2021-09-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.02
2021-09-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.14
2021-09-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.07
2021-09-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.24
2021-09-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.39
2021-09-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.36
2021-09-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.69
2021-09-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.91
2021-09-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.97
2021-09-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.76
2021-09-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.48
2021-09-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.43
2021-09-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.53
2021-09-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.53
2021-09-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.58
2021-09-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.54
2021-09-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.83
2021-09-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.12
2021-09-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.18
2021-09-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.12
2021-10-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.02
2021-10-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.23
2021-10-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.45
2021-10-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.56
2021-10-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.73
2021-10-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.86
2021-10-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.15
2021-10-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.61
2021-10-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.99
2021-10-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.98
2021-10-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.05
2021-10-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.21
2021-10-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.31
2021-10-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.4
2021-10-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.61
2021-10-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.38
2021-10-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.78
2021-10-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.04
2021-10-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.53
2021-10-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.74
2021-10-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,143.03
2021-10-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,143.48
2021-10-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,144.17
2021-10-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,144.56
2021-10-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.06
2021-10-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.05
2021-10-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.34
2021-10-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.62
2021-10-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.34
2021-10-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.18
2021-10-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.03
2021-11-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145
2021-11-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.24
2021-11-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.36
2021-11-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.4
2021-11-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.43
2021-11-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.45
2021-11-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.63
2021-11-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.67
2021-11-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.41
2021-11-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.23
2021-11-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.48
2021-11-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.99
2021-11-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.28
2021-11-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.48
2021-11-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.78
2021-11-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.35
2021-11-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148
2021-11-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.13
2021-11-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.08
2021-11-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.93
2021-11-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.19
2021-11-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.42
2021-11-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.51
2021-11-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.63
2021-11-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.48
2021-11-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.83
2021-11-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.26
2021-11-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.97
2021-11-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.52
2021-11-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.27
2021-12-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.24
2021-12-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.68
2021-12-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.72
2021-12-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.9
2021-12-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.7
2021-12-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.57
2021-12-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.88
2021-12-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.08
2021-12-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.07
2021-12-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.17
2021-12-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.15
2021-12-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.33
2021-12-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.63
2021-12-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.52
2021-12-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,153.2
2021-12-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,153.98
2021-12-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,154.97
2021-12-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,156.02
2021-12-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,156.4
2021-12-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,156.68
2021-12-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,155.97
2021-12-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,155.21
2021-12-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,154.51
2021-12-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,153.53
2021-12-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.59
2021-12-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.75
2021-12-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151
2021-12-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.98
2021-12-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.15
2021-12-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.96
2021-12-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.9
2022-01-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.8
2022-01-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.68
2022-01-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.45
2022-01-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.42
2022-01-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.32
2022-01-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.53
2022-01-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.33
2022-01-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.38
2022-01-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.32
2022-01-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.49
2022-01-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.48
2022-01-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.44
2022-01-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.31
2022-01-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.35
2022-01-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.31
2022-01-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.34
2022-01-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.93
2022-01-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.81
2022-01-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.46
2022-01-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.38
2022-01-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.34
2022-01-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.08
2022-01-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.03
2022-01-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.22
2022-01-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.16
2022-01-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.31
2022-01-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.28
2022-01-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.32
2022-01-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.43
2022-01-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.71
2022-01-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.88
2022-02-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.17
2022-02-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.54
2022-02-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.86
2022-02-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.23
2022-02-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.64
2022-02-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.5
2022-02-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.37
2022-02-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.28
2022-02-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.33
2022-02-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.38
2022-02-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.37
2022-02-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.32
2022-02-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.47
2022-02-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.68
2022-02-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.63
2022-02-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.31
2022-02-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.05
2022-02-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.12
2022-02-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.98
2022-02-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.14
2022-02-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.33
2022-02-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.38
2022-02-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.7
2022-02-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.07
2022-02-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.99
2022-02-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.38
2022-02-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.08
2022-02-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.81
2022-03-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.68
2022-03-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.78
2022-03-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.79
2022-03-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.98
2022-03-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.86
2022-03-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.2
2022-03-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.37
2022-03-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.7
2022-03-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.44
2022-03-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.08
2022-03-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.62
2022-03-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.56
2022-03-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.46
2022-03-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.46
2022-03-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.23
2022-03-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.41
2022-03-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.71
2022-03-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,152.03
2022-03-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.75
2022-03-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.48
2022-03-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.14
2022-03-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.26
2022-03-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.19
2022-03-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.16
2022-03-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.25
2022-03-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.29
2022-03-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.62
2022-03-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.9
2022-03-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.67
2022-03-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.55
2022-03-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.39
2022-04-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.29
2022-04-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.38
2022-04-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.17
2022-04-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.92
2022-04-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.06
2022-04-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.12
2022-04-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.1
2022-04-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.77
2022-04-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.25
2022-04-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.5
2022-04-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.16
2022-04-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.75
2022-04-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.41
2022-04-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.26
2022-04-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.31
2022-04-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.67
2022-04-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.27
2022-04-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.53
2022-04-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.89
2022-04-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.91
2022-04-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.03
2022-04-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.22
2022-04-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.39
2022-04-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.41
2022-04-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.33
2022-04-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.29
2022-04-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.98
2022-04-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.02
2022-04-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150
2022-04-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.92
2022-05-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.28
2022-05-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.43
2022-05-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.4
2022-05-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151
2022-05-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.89
2022-05-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.85
2022-05-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.52
2022-05-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.17
2022-05-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.3
2022-05-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.34
2022-05-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.29
2022-05-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.42
2022-05-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.42
2022-05-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.81
2022-05-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.93
2022-05-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.01
2022-05-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.86
2022-05-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.94
2022-05-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.92
2022-05-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.01
2022-05-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.83
2022-05-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.85
2022-05-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.84
2022-05-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.09
2022-05-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,151.02
2022-05-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.78
2022-05-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.6
2022-05-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.64
2022-05-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.34
2022-05-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,150.2
2022-05-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.91
2022-06-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.72
2022-06-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.73
2022-06-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.57
2022-06-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.34
2022-06-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,149.16
2022-06-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.91
2022-06-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.77
2022-06-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.61
