date,metro,cbsa_code,indeed_job_postings_index
2022-06-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.4
2022-06-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.19
2022-06-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,148.05
2022-06-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.95
2022-06-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.8
2022-06-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.75
2022-06-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.65
2022-06-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.58
2022-06-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.46
2022-06-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.47
2022-06-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.47
2022-06-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.54
2022-06-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.46
2022-06-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.52
2022-06-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.52
2022-06-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.56
2022-06-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.33
2022-06-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.27
2022-06-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.99
2022-06-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.88
2022-06-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.85
2022-06-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.88
2022-07-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.87
2022-07-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.06
2022-07-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.05
2022-07-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.15
2022-07-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.27
2022-07-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,147.18
2022-07-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.95
2022-07-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.91
2022-07-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.72
2022-07-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.68
2022-07-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.66
2022-07-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.48
2022-07-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.33
2022-07-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.3
2022-07-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.11
2022-07-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,146.06
2022-07-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.93
2022-07-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.69
2022-07-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.54
2022-07-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.48
2022-07-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.22
2022-07-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.25
2022-07-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.21
2022-07-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.21
2022-07-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.25
2022-07-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.29
2022-07-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.23
2022-07-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.44
2022-07-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.38
2022-07-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.35
2022-07-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.34
2022-08-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.38
2022-08-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.29
2022-08-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.34
2022-08-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.32
2022-08-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.5
2022-08-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.69
2022-08-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.78
2022-08-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.85
2022-08-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.96
2022-08-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.95
2022-08-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.92
2022-08-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.71
2022-08-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.42
2022-08-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.23
2022-08-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,145.08
2022-08-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,144.82
2022-08-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,144.53
2022-08-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,144.16
2022-08-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,143.81
2022-08-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,143.53
2022-08-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,143.15
2022-08-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.78
2022-08-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.5
2022-08-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.47
2022-08-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.54
2022-08-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.59
2022-08-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.62
2022-08-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.6
2022-08-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.64
2022-08-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.73
2022-08-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.7
2022-09-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.65
2022-09-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.62
2022-09-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.63
2022-09-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.75
2022-09-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.77
2022-09-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.65
2022-09-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.4
2022-09-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.22
2022-09-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,142.07
2022-09-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.95
2022-09-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.74
2022-09-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.58
2022-09-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.54
2022-09-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.55
2022-09-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.5
2022-09-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.59
2022-09-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.58
2022-09-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.64
2022-09-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.56
2022-09-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.43
2022-09-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.35
2022-09-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,141.15
2022-09-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.92
2022-09-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.78
2022-09-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.64
2022-09-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.63
2022-09-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.64
2022-09-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.66
2022-09-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.65
2022-09-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.59
2022-10-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.56
2022-10-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.47
2022-10-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.37
2022-10-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.23
2022-10-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.11
2022-10-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.07
2022-10-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.85
2022-10-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.7
2022-10-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.65
2022-10-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.6
2022-10-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.6
2022-10-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.49
2022-10-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.43
2022-10-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.51
2022-10-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.52
2022-10-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.47
2022-10-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.42
2022-10-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.45
2022-10-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.61
2022-10-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.72
2022-10-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.84
2022-10-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.78
2022-10-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.83
2022-10-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.9
2022-10-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.91
2022-10-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.81
2022-10-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.84
2022-10-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.8
2022-10-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.94
2022-10-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.02
2022-10-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.1
2022-11-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.03
2022-11-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,140.09
2022-11-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.93
2022-11-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.87
2022-11-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.69
2022-11-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.5
2022-11-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.22
2022-11-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.26
2022-11-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.11
2022-11-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,139.08
2022-11-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.95
2022-11-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.9
2022-11-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.79
2022-11-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.82
2022-11-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.74
2022-11-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.82
2022-11-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.91
2022-11-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.86
2022-11-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.85
2022-11-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.85
2022-11-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.68
2022-11-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.6
2022-11-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.33
2022-11-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.14
2022-11-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,138.04
2022-11-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.86
2022-11-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.66
2022-11-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.67
2022-11-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.6
2022-11-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.57
2022-12-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.38
2022-12-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.2
2022-12-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.17
2022-12-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.12
2022-12-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,137.04
2022-12-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.84
2022-12-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.57
2022-12-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.48
2022-12-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.6
2022-12-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.46
2022-12-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.43
2022-12-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.34
2022-12-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.36
2022-12-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.59
2022-12-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.75
2022-12-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.61
2022-12-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.61
2022-12-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.54
2022-12-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.47
2022-12-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.32
2022-12-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,136.14
2022-12-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,135.87
2022-12-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,135.61
2022-12-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,135.37
2022-12-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,135.13
2022-12-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.98
2022-12-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.84
2022-12-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.6
2022-12-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.47
2022-12-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.45
2022-12-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.38
2023-01-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.22
2023-01-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,134.06
2023-01-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,133.85
2023-01-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,133.56
2023-01-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,133.22
2023-01-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,133.01
2023-01-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.82
2023-01-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.87
2023-01-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.77
2023-01-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.73
2023-01-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.85
2023-01-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.95
2023-01-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.99
2023-01-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.9
2023-01-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.67
2023-01-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.54
2023-01-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.34
2023-01-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,132.13
2023-01-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.99
2023-01-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.81
2023-01-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.65
2023-01-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.51
2023-01-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.33
2023-01-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.2
2023-01-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,131.03
2023-01-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.8
2023-01-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.63
2023-01-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.59
2023-01-29,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.5
2023-01-30,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.39
2023-01-31,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.27
2023-02-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,130.19
2023-02-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,129.99
2023-02-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,129.75
2023-02-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,129.46
2023-02-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,129.19
2023-02-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,128.93
2023-02-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,128.59
2023-02-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,128.19
2023-02-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,128.03
2023-02-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.8
2023-02-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.6
2023-02-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.38
2023-02-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.21
2023-02-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.09
2023-02-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.11
2023-02-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.03
2023-02-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,127.03
2023-02-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.76
2023-02-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.71
2023-02-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.68
2023-02-21,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.65
2023-02-22,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.54
2023-02-23,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.55
2023-02-24,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.39
2023-02-25,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.45
2023-02-26,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.34
2023-02-27,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,126.13
2023-02-28,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.93
2023-03-01,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.47
2023-03-02,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.07
2023-03-03,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.85
2023-03-04,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.73
2023-03-05,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.65
2023-03-06,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.65
2023-03-07,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.43
2023-03-08,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.42
2023-03-09,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.31
2023-03-10,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.51
2023-03-11,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.7
2023-03-12,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.77
2023-03-13,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,124.79
2023-03-14,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.06
2023-03-15,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.47
2023-03-16,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.8
2023-03-17,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.84
2023-03-18,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.79
2023-03-19,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.73
2023-03-20,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",37980,125.72
